Date,Open,High,Low,Close,Adj Close,Volume
2013-09-27,2455.0,2455.0,2405.0,2411.39990234375,2333.13818359375,16754
2013-09-30,2405.0,2420.0,2372.0,2383.64990234375,2306.288818359375,9806
2013-10-01,2395.64990234375,2429.89990234375,2375.0,2407.60009765625,2329.461669921875,42610
2013-10-03,2405.0,2450.0,2401.449951171875,2429.14990234375,2350.31201171875,11621
2013-10-04,2425.0,2430.0,2350.0,2368.550048828125,2291.67919921875,49340
2013-10-07,2355.0,2397.0,2355.0,2384.60009765625,2307.208251953125,18726
2013-10-08,2388.0,2419.050048828125,2385.0,2394.550048828125,2316.835205078125,10056
2013-10-09,2394.0,2433.800048828125,2375.0,2406.5,2328.397216796875,10421
2013-10-10,2405.0,2423.0,2388.0,2395.449951171875,2317.7060546875,7469
2013-10-11,2411.35009765625,2420.0,2384.39990234375,2399.699951171875,2321.818115234375,6042
2013-10-14,2410.0,2444.89990234375,2405.0,2421.75,2343.15234375,15247
2013-10-15,2420.0,2441.0,2397.64990234375,2410.35009765625,2332.12255859375,10049
2013-10-17,2415.0,2431.75,2403.449951171875,2407.050048828125,2328.929443359375,43748
2013-10-18,2409.800048828125,2470.949951171875,2409.800048828125,2460.300048828125,2380.451416015625,21435
2013-10-21,2460.300048828125,2482.0,2426.35009765625,2442.35009765625,2363.083740234375,15195
2013-10-22,2441.0,2459.0,2425.0,2430.0,2351.134521484375,29375
2013-10-23,2430.0,2444.0,2368.60009765625,2398.60009765625,2320.75390625,13195
2013-10-24,2400.0,2417.949951171875,2354.550048828125,2391.39990234375,2313.787109375,14547
2013-10-25,2390.0,2413.25,2374.0,2403.75,2325.736572265625,12926
2013-10-28,2407.25,2428.39990234375,2390.0,2400.75,2322.833740234375,5239
2013-10-29,2405.0,2437.0,2405.0,2428.64990234375,2349.828369140625,76625
2013-10-30,2435.0,2540.0,2435.0,2522.64990234375,2440.777587890625,48323
2013-10-31,2525.0,2545.0,2435.0,2455.949951171875,2376.242431640625,99245
2013-11-01,2445.0,2489.300048828125,2440.0,2470.64990234375,2390.46533203125,42356
2013-11-05,2472.0,2480.5,2400.0,2405.89990234375,2327.816650390625,22836
2013-11-06,2426.0,2433.0,2381.0,2398.949951171875,2321.092041015625,11417
2013-11-07,2403.0,2419.949951171875,2385.0,2411.14990234375,2332.896240234375,10773
2013-11-08,2390.0,2437.39990234375,2390.0,2401.0,2323.07568359375,11078
2013-11-11,2414.89990234375,2480.0,2414.89990234375,2470.89990234375,2390.706787109375,15437
2013-11-12,2476.0,2487.050048828125,2456.10009765625,2468.300048828125,2388.19140625,12251
2013-11-13,2468.0,2487.0,2313.0,2457.10009765625,2377.35498046875,15838
2013-11-14,2468.0,2482.0,2446.0,2459.14990234375,2379.338623046875,6201
2013-11-18,2460.0,2484.0,2433.0,2463.949951171875,2383.982666015625,8799
2013-11-19,2463.0,2477.550048828125,2433.0,2451.449951171875,2371.888427734375,11307
2013-11-20,2450.0,2461.0,2417.0,2425.25,2346.53857421875,12066
2013-11-21,2424.0,2445.0,2392.0,2409.60009765625,2331.396484375,10474
2013-11-22,2413.0,2453.800048828125,2400.0,2435.75,2356.697998046875,11836
2013-11-25,2425.0,2453.949951171875,2414.0,2439.300048828125,2360.1328125,6918
2013-11-26,2440.0,2447.0,2396.0,2407.35009765625,2329.219970703125,18038
2013-11-27,2417.0,2452.0,2402.0,2425.800048828125,2347.071044921875,32162
2013-11-28,2435.0,2485.0,2435.0,2456.64990234375,2376.91943359375,20469
2013-11-29,2460.0,2498.699951171875,2456.0,2484.85009765625,2404.204345703125,27265
2013-12-02,2484.0,2505.0,2468.0,2498.85009765625,2417.75,10136
2013-12-03,2500.0,2500.0,2452.0,2464.10009765625,2384.1279296875,20998
2013-12-04,2463.0,2488.0,2444.0,2450.35009765625,2370.82421875,7747
2013-12-05,2475.0,2475.60009765625,2400.0,2413.14990234375,2334.83154296875,20022
2013-12-06,2420.0,2444.39990234375,2415.0,2421.949951171875,2343.345703125,9969
2013-12-09,2452.0,2462.0,2427.0,2449.5,2370.001953125,11680
2013-12-10,2455.0,2466.89990234375,2431.0,2450.800048828125,2371.259765625,5132
2013-12-11,2453.0,2453.0,2422.0,2443.699951171875,2364.389892578125,5322
2013-12-12,2443.0,2443.0,2401.0,2403.75,2325.736572265625,8642
2013-12-13,2403.10009765625,2425.0,2393.14990234375,2402.85009765625,2324.86572265625,9103
2013-12-16,2406.0,2424.699951171875,2400.0,2401.449951171875,2323.510986328125,5085
2013-12-17,2405.0,2439.0,2405.0,2425.949951171875,2347.216064453125,8176
2013-12-18,2426.0,2469.75,2426.0,2463.5,2383.547607421875,15716
2013-12-19,2460.0,2487.199951171875,2437.0,2465.10009765625,2385.095458984375,17084
2013-12-20,2466.0,2512.0,2458.0,2508.800048828125,2427.376953125,17267
2013-12-23,2515.0,2543.300048828125,2508.0,2515.25,2433.61767578125,9492
2013-12-24,2525.0,2545.0,2520.699951171875,2540.14990234375,2457.70947265625,8545
2013-12-26,2540.0,2554.0,2490.0,2511.0,2429.505615234375,5759
2013-12-27,2510.0,2528.550048828125,2510.0,2518.699951171875,2436.95556640625,4247
2013-12-30,2521.0,2549.14990234375,2501.0,2522.550048828125,2440.680908203125,11326
2013-12-31,2520.0,2548.199951171875,2520.0,2533.050048828125,2450.840087890625,4670
2014-01-01,2534.0,2545.0,2527.35009765625,2536.050048828125,2453.742919921875,4601
2014-01-02,2533.85009765625,2550.0,2515.0,2525.75,2443.77685546875,5324
2014-01-03,2525.0,2525.0,2486.199951171875,2497.89990234375,2416.830810546875,5304
2014-01-06,2497.0,2505.0,2460.0,2472.39990234375,2392.158203125,13933
2014-01-07,2499.0,2510.89990234375,2466.0,2491.699951171875,2410.832275390625,20538
2014-01-08,2490.0,2540.0,2473.0,2531.949951171875,2449.775634765625,15111
2014-01-09,2540.0,2596.949951171875,2531.0,2587.949951171875,2503.95849609375,22649
2014-01-10,2598.0,2629.949951171875,2565.0,2625.449951171875,2540.2412109375,30389
2014-01-13,2625.449951171875,2635.0,2602.0,2628.25,2542.9501953125,11681
2014-01-14,2627.0,2660.0,2617.199951171875,2648.5,2562.54296875,10324
2014-01-15,2648.0,2662.89990234375,2642.39990234375,2650.35009765625,2564.333251953125,9525
2014-01-16,2649.0,2649.0,2624.14990234375,2643.35009765625,2557.560546875,5173
2014-01-17,2642.0,2662.89990234375,2642.0,2655.949951171875,2569.751220703125,6079
2014-01-20,2655.0,2680.0,2635.199951171875,2654.25,2568.1064453125,13565
2014-01-21,2653.0,2670.14990234375,2639.5,2652.050048828125,2565.97802734375,6889
2014-01-22,2649.60009765625,2686.75,2649.050048828125,2673.699951171875,2586.92529296875,5213
2014-01-23,2680.0,2686.39990234375,2660.14990234375,2667.10009765625,2580.539306640625,4175
2014-01-24,2670.0,2690.0,2647.050048828125,2660.60009765625,2574.25048828125,3311
2014-01-27,2648.0,2648.300048828125,2625.0,2635.0,2549.4814453125,24931
2014-01-28,2631.449951171875,2657.85009765625,2631.449951171875,2649.550048828125,2563.55908203125,4724
2014-01-29,2660.0,2685.0,2645.5,2655.300048828125,2569.12255859375,3054
2014-01-30,2654.0,2660.0,2612.14990234375,2619.25,2534.24267578125,100672
2014-01-31,2628.0,2643.0,2600.050048828125,2607.0,2522.39013671875,61281
2014-02-03,2607.199951171875,2672.0,2607.199951171875,2649.550048828125,2563.55908203125,7756
2014-02-04,2649.0,2655.0,2589.0,2596.050048828125,2511.795654296875,7794
2014-02-05,2596.0,2612.949951171875,2580.0,2596.800048828125,2512.52099609375,5546
2014-02-06,2596.0,2614.89990234375,2588.199951171875,2597.35009765625,2513.052978515625,6038
2014-02-07,2619.050048828125,2648.25,2611.0,2631.10009765625,2545.707763671875,8657
2014-02-10,2635.0,2687.949951171875,2635.0,2676.800048828125,2589.9248046875,14974
2014-02-11,2693.5,2700.0,2626.199951171875,2658.949951171875,2572.654052734375,64395
2014-02-12,2681.0,2687.14990234375,2605.0,2615.949951171875,2531.049560546875,26458
2014-02-13,2625.0,2639.64990234375,2551.0,2562.550048828125,2479.3828125,21451
2014-02-14,2573.0,2590.10009765625,2517.050048828125,2580.0,2496.2666015625,22711
2014-02-17,2600.0,2648.10009765625,2591.85009765625,2639.5,2553.835205078125,16415
2014-02-18,2650.0,2657.10009765625,2623.0,2648.050048828125,2562.107666015625,12926
2014-02-19,2655.0,2679.0,2635.0,2664.89990234375,2578.41064453125,13357
2014-02-20,2665.0,2720.5,2650.0,2713.39990234375,2625.336669921875,23842
2014-02-21,2720.0,2744.0,2715.10009765625,2729.199951171875,2640.6240234375,18286
2014-02-24,2722.10009765625,2815.0,2718.949951171875,2795.14990234375,2704.43359375,30539
2014-02-25,2800.0,2800.0,2768.75,2773.89990234375,2683.873291015625,11258
2014-02-26,2785.89990234375,2845.0,2785.89990234375,2833.949951171875,2741.974365234375,28909
2014-02-28,2874.0,2939.800048828125,2870.0,2901.550048828125,2807.38037109375,29880
2014-03-03,2880.0,2890.0,2806.949951171875,2815.300048828125,2723.929931640625,18531
2014-03-04,2800.0,2847.0,2760.10009765625,2802.550048828125,2711.593505859375,25575
2014-03-05,2815.0,2852.5,2783.199951171875,2787.60009765625,2697.128662109375,19151
2014-03-06,2808.0,2842.64990234375,2808.0,2827.89990234375,2736.120849609375,39658
2014-03-07,2830.0,2840.0,2683.050048828125,2726.25,2637.769775390625,114287
2014-03-10,2710.0,2749.0,2659.0,2689.14990234375,2601.873779296875,31468
2014-03-11,2691.0,2724.800048828125,2668.35009765625,2676.5,2589.634521484375,18279
2014-03-12,2695.0,2715.0,2675.0,2690.199951171875,2602.8896484375,15582
2014-03-13,2708.64990234375,2759.949951171875,2691.0,2734.14990234375,2645.4130859375,41840
2014-03-14,2724.0,2790.0,2713.0,2775.89990234375,2685.808349609375,25464
2014-03-18,2785.0,2815.0,2777.5,2792.10009765625,2701.48291015625,26160
2014-03-19,2799.0,2835.25,2787.0,2801.050048828125,2710.142333984375,11347
2014-03-20,2802.0,2811.0,2766.39990234375,2780.14990234375,2689.920166015625,36123
2014-03-21,2781.25,2799.949951171875,2758.5,2776.60009765625,2686.48583984375,9775
2014-03-24,2766.0,2800.0,2737.800048828125,2749.14990234375,2659.926513671875,9837
2014-03-25,2750.0,2760.0,2713.0,2721.35009765625,2633.02880859375,17012
2014-03-26,2735.0,2739.800048828125,2628.5,2636.050048828125,2550.4970703125,22087
2014-03-27,2674.0,2674.0,2576.0,2587.10009765625,2503.135986328125,47894
2014-03-28,2600.0,2637.0,2600.0,2617.0,2532.0654296875,48778
2014-03-31,2630.0,2630.0,2548.0,2560.800048828125,2477.689697265625,31696
2014-04-01,2580.0,2612.0,2573.0,2602.60009765625,2518.133056640625,63414
2014-04-02,2620.0,2644.0,2611.0,2623.800048828125,2538.644775390625,33211
2014-04-03,2662.0,2677.0,2641.050048828125,2663.14990234375,2576.71728515625,19368
2014-04-04,2671.0,2676.5,2630.050048828125,2645.89990234375,2560.02783203125,21293
2014-04-07,2647.0,2660.0,2590.14990234375,2602.39990234375,2517.939208984375,113336
2014-04-09,2594.64990234375,2632.800048828125,2550.35009765625,2620.449951171875,2535.403564453125,11268
2014-04-10,2611.10009765625,2633.0,2539.949951171875,2549.10009765625,2466.369140625,24711
2014-04-11,2550.0,2589.0,2522.0,2570.199951171875,2486.784423828125,29944
2014-04-15,2570.0,2608.10009765625,2570.0,2577.449951171875,2493.799072265625,11206
2014-04-16,2590.0,2598.0,2530.10009765625,2539.35009765625,2456.935546875,13937
2014-04-17,2540.0,2570.949951171875,2524.75,2556.0,2473.04541015625,15558
2014-04-21,2552.199951171875,2577.0,2540.0,2552.85009765625,2469.997802734375,11919
2014-04-22,2578.89990234375,2578.89990234375,2548.10009765625,2552.699951171875,2469.852294921875,10503
2014-04-23,2550.0,2585.699951171875,2550.0,2565.449951171875,2482.1884765625,15793
2014-04-25,2584.0,2634.949951171875,2584.0,2625.949951171875,2540.72509765625,23687
2014-04-28,2629.0,2678.0,2629.0,2672.35009765625,2585.619140625,23518
2014-04-29,2676.0,2690.0,2642.35009765625,2666.550048828125,2580.007568359375,12056
2014-04-30,2666.0,2783.0,2666.0,2705.300048828125,2617.49951171875,45612
2014-05-02,2705.39990234375,2753.0,2705.39990234375,2737.449951171875,2648.60595703125,14859
2014-05-05,2740.0,2750.0,2725.0,2729.89990234375,2641.301025390625,112402
2014-05-06,2733.89990234375,2750.0,2728.449951171875,2744.75,2655.669189453125,5440
2014-05-07,2737.10009765625,2752.0,2729.64990234375,2737.35009765625,2648.509521484375,11986
2014-05-08,2731.0,2744.300048828125,2729.89990234375,2738.699951171875,2649.815673828125,5544
2014-05-09,2729.0,2729.0,2667.0,2715.64990234375,2627.513671875,148704
2014-05-12,2722.5,2743.050048828125,2706.14990234375,2719.14990234375,2630.89990234375,12020
2014-05-13,2743.050048828125,2743.050048828125,2603.050048828125,2610.699951171875,2525.969970703125,62484
2014-05-14,2630.0,2630.0,2515.0,2519.0,2437.246337890625,51387
2014-05-15,2519.0,2544.35009765625,2468.0,2482.10009765625,2401.543701171875,194649
2014-05-16,2486.0,2500.0,2400.300048828125,2408.949951171875,2330.767578125,63582
2014-05-19,2415.0,2420.0,2250.0,2283.14990234375,2209.05029296875,79064
2014-05-20,2300.0,2354.800048828125,2266.0,2326.199951171875,2250.703369140625,36329
2014-05-21,2333.0,2333.0,2282.0,2302.050048828125,2227.337158203125,30998
2014-05-22,2332.5,2332.5,2282.0,2297.75,2223.1767578125,42504
2014-05-23,2305.0,2318.0,2291.64990234375,2307.39990234375,2232.513916015625,59773
2014-05-26,2315.0,2328.0,2284.050048828125,2301.14990234375,2226.46630859375,78630
2014-05-27,2300.0,2334.35009765625,2300.0,2311.39990234375,2236.383544921875,27374
2014-05-28,2340.0,2359.699951171875,2320.0,2346.64990234375,2270.489501953125,20327
2014-05-29,2347.949951171875,2399.0,2341.25,2377.699951171875,2300.531982421875,25420
2014-05-30,2382.0,2469.0,2382.0,2448.10009765625,2368.647216796875,33531
2014-06-02,2455.0,2472.0,2400.0,2414.0,2335.654052734375,16181
2014-06-03,2438.85009765625,2438.85009765625,2333.800048828125,2338.0,2262.120361328125,32782
2014-06-04,2335.0,2354.0,2313.60009765625,2325.199951171875,2249.73583984375,21251
2014-06-05,2349.0,2349.0,2293.0,2308.050048828125,2233.142333984375,218963
2014-06-06,2318.89990234375,2352.5,2318.89990234375,2349.25,2273.005126953125,35110
2014-06-09,2356.5,2381.0,2340.0,2351.550048828125,2275.23095703125,25248
2014-06-10,2375.0,2401.949951171875,2355.85009765625,2392.0,2314.367919921875,42960
2014-06-11,2420.949951171875,2435.5,2397.199951171875,2431.949951171875,2353.021240234375,29453
2014-06-12,2432.050048828125,2443.60009765625,2420.0,2434.0,2355.004638671875,16192
2014-06-13,2450.0,2454.0,2424.0,2446.300048828125,2366.90576171875,25355
2014-06-16,2435.0,2462.25,2405.25,2423.10009765625,2344.458984375,16042
2014-06-17,2430.0,2430.0,2388.0,2408.39990234375,2330.2353515625,20341
2014-06-18,2409.0,2449.449951171875,2405.0,2422.75,2344.119873046875,16594
2014-06-19,2421.0,2456.449951171875,2419.0,2448.14990234375,2368.6953125,14443
2014-06-20,2440.0,2474.0,2432.35009765625,2439.35009765625,2360.180908203125,16329
2014-06-23,2450.0,2465.800048828125,2431.0,2446.10009765625,2366.712158203125,18238
2014-06-24,2466.60009765625,2470.0,2456.60009765625,2460.85009765625,2380.9833984375,6833
2014-06-25,2465.14990234375,2484.0,2453.699951171875,2479.35009765625,2398.883056640625,8326
2014-06-26,2483.0,2524.0,2482.0,2504.800048828125,2423.507080078125,20631
2014-06-27,2511.0,2575.449951171875,2511.0,2553.14990234375,2470.28759765625,21651
2014-06-30,2560.0,2623.0,2560.0,2615.14990234375,2530.275634765625,19914
2014-07-01,2624.35009765625,2631.0,2598.10009765625,2609.85009765625,2525.147705078125,10775
2014-07-02,2626.0,2659.800048828125,2613.0,2652.949951171875,2566.84912109375,21639
2014-07-03,2654.0,2655.0,2623.39990234375,2637.300048828125,2551.70654296875,4998
2014-07-04,2636.0,2690.0,2636.0,2678.550048828125,2591.6181640625,38875
2014-07-07,2680.0,2758.0,2668.10009765625,2730.85009765625,2642.220703125,49191
2014-07-08,2700.0,2747.64990234375,2652.0,2684.949951171875,2597.81005859375,28460
2014-07-09,2680.0,2689.75,2620.0,2661.550048828125,2575.169677734375,24940
2014-07-10,2630.0,2699.0,2625.0,2651.89990234375,2565.832763671875,26302
2014-07-11,2652.0,2727.050048828125,2620.14990234375,2704.949951171875,2635.04638671875,25227
2014-07-14,2700.0,2708.75,2664.89990234375,2693.550048828125,2623.94140625,18782
2014-07-15,2694.0,2696.39990234375,2610.0,2640.699951171875,2572.45703125,22995
2014-07-16,2625.0,2659.75,2620.10009765625,2648.35009765625,2579.909423828125,14267
2014-07-17,2641.0,2666.699951171875,2625.85009765625,2646.5,2578.107177734375,9457
2014-07-18,2647.75,2670.0,2636.300048828125,2644.39990234375,2576.061279296875,10070
2014-07-21,2651.0,2678.0,2640.0,2656.25,2587.60546875,10296
2014-07-22,2664.800048828125,2735.89990234375,2662.050048828125,2719.25,2648.977294921875,16399
2014-07-23,2728.25,2747.199951171875,2712.10009765625,2733.949951171875,2663.29736328125,22250
2014-07-24,2734.0,2745.199951171875,2691.89990234375,2710.550048828125,2640.502197265625,7707
2014-07-25,2700.0,2771.0,2695.10009765625,2745.85009765625,2674.8896484375,27837
2014-07-28,2745.85009765625,2788.14990234375,2723.85009765625,2766.699951171875,2695.20068359375,15298
2014-07-30,2766.0,2852.0,2766.0,2822.25,2749.3154296875,48206
2014-07-31,2821.89990234375,2825.60009765625,2776.64990234375,2807.39990234375,2734.84912109375,124855
2014-08-01,2773.0,2799.39990234375,2744.35009765625,2756.39990234375,2685.166748046875,17824
2014-08-04,2775.0,2780.0,2751.550048828125,2766.35009765625,2694.860107421875,13164
2014-08-05,2777.0,2808.0,2765.5,2777.64990234375,2705.86767578125,13569
2014-08-06,2777.0,2787.050048828125,2741.14990234375,2750.60009765625,2679.51708984375,9052
2014-08-07,2761.699951171875,2795.0,2729.0,2755.949951171875,2684.728515625,24490
2014-08-08,2759.25,2803.699951171875,2750.0,2780.550048828125,2708.693115234375,54733
2014-08-11,2780.0,2780.0,2711.89990234375,2719.64990234375,2649.366943359375,21557
2014-08-12,2720.5,2747.10009765625,2715.0,2732.25,2661.641357421875,10099
2014-08-13,2745.0,2754.14990234375,2729.14990234375,2736.699951171875,2665.976318359375,5612
2014-08-14,2752.0,2763.60009765625,2743.300048828125,2752.35009765625,2681.2216796875,9691
2014-08-18,2762.5,2785.0,2745.0,2773.25,2701.581787109375,6521
2014-08-19,2781.35009765625,2845.85009765625,2781.35009765625,2824.449951171875,2751.458251953125,13890
2014-08-20,2829.0,2900.0,2829.0,2888.0,2813.3662109375,25883
2014-08-21,2875.0,2875.60009765625,2832.10009765625,2838.5,2765.1455078125,20306
2014-08-22,2840.0,2858.199951171875,2794.85009765625,2826.25,2753.2119140625,15867
2014-08-25,2815.0,2894.10009765625,2815.0,2884.0,2809.4697265625,10973
2014-08-26,2873.60009765625,2928.75,2868.14990234375,2890.5,2815.801513671875,14199
2014-08-27,2900.0,2941.10009765625,2900.0,2923.14990234375,2847.60791015625,21535
2014-08-28,2922.0,2969.0,2920.64990234375,2951.10009765625,2874.83544921875,21665
2014-09-01,2950.0,2989.800048828125,2942.199951171875,2981.14990234375,2904.10888671875,26232
2014-09-02,2970.0,3000.0,2952.0,2995.60009765625,2918.185791015625,11432
2014-09-03,2995.0,3006.0,2975.0,2994.89990234375,2917.50341796875,12252
2014-09-04,2994.0,3006.89990234375,2973.89990234375,3000.199951171875,2922.66650390625,9540
2014-09-05,3000.0,3003.25,2960.0,2976.550048828125,2899.6279296875,10394
2014-09-08,2986.0,3016.0,2977.550048828125,3002.35009765625,2924.760986328125,9576
2014-09-09,2990.0,3025.5,2990.0,3002.800048828125,2925.199462890625,10269
2014-09-10,2999.0,3015.0,2984.0,2999.64990234375,2922.130859375,6275
2014-09-11,3000.0,3004.699951171875,2961.85009765625,2970.75,2893.977783203125,8873
2014-09-12,2980.0,2981.0,2955.199951171875,2961.050048828125,2884.528564453125,8100
2014-09-15,2962.0,2997.0,2962.0,2976.699951171875,2899.77392578125,9355
2014-09-16,2976.699951171875,3033.0,2976.699951171875,3009.10009765625,2931.3369140625,17501
2014-09-17,3010.14990234375,3095.0,3010.14990234375,3084.85009765625,3005.12939453125,40947
2014-09-18,3090.0,3199.0,3084.10009765625,3187.75,3105.369873046875,32047
2014-09-19,3195.050048828125,3240.0,3151.050048828125,3218.39990234375,3135.2275390625,27895
2014-09-22,3210.0,3234.699951171875,3153.0,3212.199951171875,3129.18798828125,14926
2014-09-23,3190.0,3252.0,3172.050048828125,3208.300048828125,3125.388671875,15141
2014-09-24,3195.0,3238.800048828125,3184.0,3232.5,3148.963134765625,37403
2014-09-25,3233.5,3353.85009765625,3233.5,3313.85009765625,3228.211181640625,35380
2014-09-26,3308.0,3312.949951171875,3205.0,3227.25,3143.84912109375,22269
2014-09-29,3225.0,3274.60009765625,3197.050048828125,3207.25,3124.36572265625,16482
2014-09-30,3244.0,3253.85009765625,3216.199951171875,3227.64990234375,3144.239013671875,14551
2014-10-01,3280.0,3280.0,3192.050048828125,3200.60009765625,3117.8876953125,14805
2014-10-07,3210.0,3210.0,3081.14990234375,3098.949951171875,3018.86474609375,15969
2014-10-08,3111.949951171875,3111.949951171875,2950.0,2963.64990234375,2887.06103515625,63592
2014-10-09,2995.0,3043.949951171875,2951.14990234375,2990.0,2912.730224609375,83556
2014-10-10,3000.0,3044.949951171875,2978.550048828125,2999.949951171875,2922.423095703125,17475
2014-10-13,3000.0,3000.0,2923.0,2947.199951171875,2871.036376953125,35060
2014-10-14,2942.0,2994.25,2921.0,2938.39990234375,2862.463623046875,13330
2014-10-16,2931.949951171875,2964.0,2895.199951171875,2907.699951171875,2832.55712890625,9129
2014-10-17,2909.0,2965.0,2883.39990234375,2924.449951171875,2848.874267578125,13378
2014-10-20,2949.0,2989.0,2940.0,2965.0,2888.37646484375,10909
2014-10-21,2960.60009765625,2974.0,2927.89990234375,2964.89990234375,2888.279052734375,9254
2014-10-22,2994.0,3051.0,2990.0,3038.050048828125,2959.53857421875,12295
2014-10-27,3177.0,3185.0,3075.0,3105.5,3025.245361328125,12838
2014-10-28,3117.5,3117.5,3060.0,3080.64990234375,3001.03759765625,10683
2014-10-29,3085.0,3117.300048828125,2996.0,3046.35009765625,2967.624267578125,64343
2014-10-30,3066.25,3115.0,3066.25,3098.10009765625,3018.036865234375,15804
2014-10-31,3100.0,3205.0,3095.199951171875,3161.699951171875,3079.992919921875,19754
2014-11-03,3176.0,3260.0,3172.75,3180.85009765625,3098.6484375,20956
2014-11-05,3186.0,3265.0,3172.75,3253.199951171875,3169.12841796875,16799
2014-11-07,3269.0,3455.0,3250.0,3397.14990234375,3309.3583984375,61086
2014-11-10,3429.0,3460.0,3400.0,3442.60009765625,3353.63427734375,20122
2014-11-11,3465.0,3465.0,3405.0,3421.300048828125,3332.884033203125,12169
2014-11-12,3425.10009765625,3461.39990234375,3425.0,3441.199951171875,3352.269775390625,8266
2014-11-13,3426.0,3503.550048828125,3370.0,3475.89990234375,3386.0732421875,38392
2014-11-14,3465.0,3465.0,3410.0,3431.85009765625,3343.16162109375,12083
2014-11-17,3435.0,3462.0,3434.0,3439.800048828125,3350.90625,7506
2014-11-18,3451.800048828125,3463.199951171875,3421.199951171875,3430.89990234375,3342.236328125,9678
2014-11-19,3454.0,3530.0,3431.300048828125,3514.85009765625,3424.016845703125,22457
2014-11-20,3556.0,3565.0,3510.0,3519.25,3428.302734375,15114
2014-11-21,3525.85009765625,3538.550048828125,3504.800048828125,3530.050048828125,3438.823974609375,8580
2014-11-24,3492.0,3555.0,3492.0,3524.449951171875,3433.36865234375,12041
2014-11-25,3530.0,3581.699951171875,3463.25,3566.64990234375,3474.47802734375,18257
2014-11-26,3578.0,3580.0,3512.550048828125,3569.39990234375,3477.15673828125,15395
2014-11-27,3558.0,3630.5,3535.0,3608.050048828125,3514.80810546875,12117
2014-11-28,3611.0,3635.0,3592.14990234375,3602.14990234375,3509.060546875,13748
2014-12-01,3600.0,3662.0,3600.0,3626.64990234375,3532.927490234375,10519
2014-12-02,3600.0,3614.39990234375,3582.449951171875,3592.89990234375,3500.049560546875,8654
2014-12-03,3590.0,3590.0,3491.64990234375,3505.699951171875,3415.10302734375,18660
2014-12-04,3510.0,3523.64990234375,3462.85009765625,3472.25,3382.517578125,19812
2014-12-05,3485.0,3485.0,3381.199951171875,3394.64990234375,3306.9228515625,23253
2014-12-08,3394.800048828125,3403.800048828125,3305.0,3314.800048828125,3229.136474609375,18519
2014-12-09,3329.800048828125,3379.199951171875,3322.0,3354.85009765625,3268.1513671875,13430
2014-12-10,3369.0,3419.89990234375,3339.5,3400.949951171875,3313.06005859375,11815
2014-12-11,3390.300048828125,3448.0,3335.0,3430.050048828125,3341.408203125,18062
2014-12-12,3405.0,3427.60009765625,3360.89990234375,3373.75,3286.563232421875,15739
2014-12-15,3381.10009765625,3381.10009765625,3305.75,3354.14990234375,3267.46923828125,8289
2014-12-16,3315.0,3330.25,3122.0,3142.050048828125,3060.85107421875,59158
2014-12-17,3117.0,3212.60009765625,3060.0,3160.449951171875,3078.775390625,48245
2014-12-18,3200.0,3219.0,3125.050048828125,3150.5,3069.082275390625,70141
2014-12-19,3178.5,3221.0,3171.0,3198.64990234375,3115.98779296875,22780
2014-12-22,3199.0,3252.0,3174.0,3246.39990234375,3162.504150390625,42700
2014-12-23,3235.0,3235.949951171875,3194.699951171875,3205.25,3122.417236328125,21770
2014-12-24,3180.0,3190.10009765625,3130.75,3139.14990234375,3058.02587890625,20806
2014-12-26,3137.800048828125,3155.0,3115.10009765625,3129.85009765625,3048.96630859375,11905
2014-12-29,3140.0,3160.25,3133.75,3140.449951171875,3059.292236328125,6304
2014-12-30,3135.0,3184.949951171875,3135.0,3180.550048828125,3098.356201171875,7762
2014-12-31,3169.050048828125,3260.0,3169.050048828125,3244.949951171875,3161.091552734375,17677
2015-01-01,3244.0,3244.0,3203.0,3211.60009765625,3128.603515625,9529
2015-01-02,3223.64990234375,3266.0,3210.75,3217.35009765625,3134.205078125,6630
2015-01-05,3222.0,3232.0,3132.60009765625,3146.800048828125,3065.478271484375,42604
2015-01-06,3137.0,3137.0,3060.0,3065.449951171875,2986.23046875,18830
2015-01-07,3065.0,3070.35009765625,3013.550048828125,3043.5,2964.84765625,26398
2015-01-08,3054.0,3090.050048828125,3045.0,3065.39990234375,2986.181640625,11510
2015-01-09,3076.0,3172.5,3076.0,3163.85009765625,3082.087646484375,30017
2015-01-12,3160.0,3216.449951171875,3127.699951171875,3202.10009765625,3119.34912109375,32539
2015-01-13,3202.10009765625,3237.10009765625,3191.35009765625,3223.85009765625,3140.536865234375,7591
2015-01-14,3223.85009765625,3223.85009765625,3195.25,3207.050048828125,3124.171142578125,21574
2015-01-15,3220.0,3251.60009765625,3204.39990234375,3238.39990234375,3154.7109375,11014
2015-01-16,3242.0,3299.0,3242.0,3280.449951171875,3195.674072265625,303915
2015-01-19,3267.0,3324.949951171875,3267.0,3314.89990234375,3229.23388671875,13719
2015-01-20,3321.5,3336.5,3293.35009765625,3304.85009765625,3219.44384765625,10090
2015-01-21,3294.0,3344.800048828125,3252.800048828125,3328.0,3241.995361328125,12232
2015-01-22,3330.0,3369.0,3330.0,3361.449951171875,3274.58056640625,12323
2015-01-23,3390.0,3400.0,3336.5,3344.85009765625,3258.41015625,11247
2015-01-27,3330.0,3330.0,3200.0,3210.64990234375,3127.677978515625,22407
